TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:5.0->5.0, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1
run, gameNum, evalQ, evalT, actionNum, trnMoves, elapsedTime, movesSecond, , 
9, 670000, 0.875, 1.0000000000000004, 20238607, 19568607, 1274.056, 15885.17851648593, 0.0, 0.0
9, 675000, 0.875, 0.9500000000000005, 20398994, 19723994, 1283.439, 15894.01132426239, 0.0, 0.0
9, 680000, 1.0, 0.9250000000000005, 20563352, 19883352, 1294.736, 15882.27406977175, 0.0, 0.0
9, 685000, 0.6875, 1.0000000000000004, 20729662, 20044662, 1304.477, 15891.167111417064, 0.0, 0.0
9, 690000, 0.90625, 0.9500000000000005, 20893783, 20203783, 1314.305, 15897.210312674759, 0.0, 0.0
9, 695000, 1.0, 1.0000000000000004, 21053672, 20358672, 1323.79, 15904.087506326532, 0.0, 0.0
9, 700000, 0.5625, 0.8750000000000004, 21212983, 20512983, 1333.054, 15913.07103838254, 0.0, 0.0
9, 705000, 0.875, 0.9750000000000005, 21368120, 20663120, 1342.16, 15920.694999105917, 0.0, 0.0
9, 710000, 0.84375, 0.9000000000000005, 21517601, 20807601, 1351.185, 15924.985105666508, 0.0, 0.0
9, 715000, 0.6875, 0.9750000000000005, 21698050, 20983050, 1361.696, 15934.577174347285, 0.0, 0.0
9, 720000, 0.875, 0.9250000000000005, 21854089, 21134089, 1370.937, 15940.98707672198, 0.0, 0.0
9, 725000, 0.9375, 0.9000000000000005, 22008312, 21283312, 1380.431, 15943.072851884664, 0.0, 0.0
9, 730000, 0.75, 1.0000000000000004, 22150184, 21420184, 1389.527, 15940.80863488079, 0.0, 0.0
9, 735000, 0.9375, 1.0000000000000004, 22291125, 21556125, 1399.066, 15932.861637692575, 0.0, 0.0
9, 740000, 0.875, 0.9500000000000005, 22433519, 21693519, 1407.752, 15935.703873977804, 0.0, 0.0
9, 745000, 0.75, 0.9000000000000005, 22602502, 21857502, 1417.3, 15947.577788753264, 0.0, 0.0
9, 750000, 1.0, 1.0000000000000004, 22816919, 22066919, 1428.818, 15969.087035577659, 0.0, 0.0
10, 5000, -0.96875, 0.27499999999999997, 107128, 102128, 7.014, 15273.453093812375, 0.0, 0.0
10, 10000, -0.875, -0.9250000000000005, 222340, 212340, 14.482, 15352.851816047509, 0.0, 0.0
10, 15000, -1.0, -0.9750000000000005, 342573, 327573, 22.29, 15368.909825033648, 0.0, 0.0
10, 20000, -0.8125, -0.7250000000000003, 465698, 445698, 30.267, 15386.328344401494, 0.0, 0.0
10, 25000, -0.59375, -0.27499999999999997, 593219, 568219, 38.41, 15444.389481905755, 0.0, 0.0
10, 30000, -0.71875, 0.05000000000000001, 722275, 692275, 46.563, 15511.779739277967, 0.0, 0.0
10, 35000, -0.9375, -0.9750000000000005, 852448, 817448, 55.082, 15475.981264296866, 0.0, 0.0
10, 40000, -0.34375, -0.4750000000000001, 982056, 942056, 63.591, 15443.31745058263, 0.0, 0.0
10, 45000, -0.40625, -0.8500000000000004, 1118377, 1073377, 72.481, 15429.933361846553, 0.0, 0.0
10, 50000, -0.3125, -0.24999999999999997, 1252745, 1202745, 81.676, 15337.98178167393, 0.0, 0.0
10, 55000, -0.125, -0.8000000000000004, 1387883, 1332883, 90.393, 15353.876959499075, 0.0, 0.0
10, 60000, 0.03125, -0.9750000000000005, 1523049, 1463049, 99.282, 15340.635764791201, 0.0, 0.0
10, 65000, 0.09375, -0.8500000000000004, 1658210, 1593210, 107.991, 15355.07588595346, 0.0, 0.0
10, 70000, 0.25, -1.0000000000000004, 1793799, 1723799, 116.749, 15364.576998518189, 0.0, 0.0
10, 75000, -0.125, -0.22499999999999998, 1931365, 1856365, 125.61, 15375.885677891887, 0.0, 0.0
10, 80000, -0.03125, -0.7750000000000004, 2073911, 1993911, 135.043, 15357.412083558569, 0.0, 0.0
10, 85000, 0.0625, -0.9250000000000005, 2215111, 2130111, 144.492, 15330.336627633365, 0.0, 0.0
10, 90000, -0.03125, -1.0000000000000004, 2356318, 2266318, 153.453, 15355.307488286315, 0.0, 0.0
10, 95000, 0.1875, -0.9250000000000005, 2497521, 2402521, 162.479, 15371.346450925965, 0.0, 0.0
10, 100000, 0.25, -0.8000000000000004, 2640128, 2540128, 172.484, 15306.509589295238, 0.0, 0.0
10, 105000, 0.25, -0.9000000000000005, 2785006, 2680006, 182.301, 15276.965019391007, 0.0, 0.0
10, 110000, 0.1875, -0.1, 2928522, 2818522, 191.272, 15310.772094190474, 0.0, 0.0
10, 115000, 0.21875, -0.8250000000000004, 3067184, 2952184, 200.145, 15324.809513103, 0.0, 0.0
10, 120000, 0.4375, -0.9750000000000005, 3209994, 3089994, 209.262, 15339.59342833386, 0.0, 0.0
10, 125000, 0.09375, -1.0000000000000004, 3356297, 3231297, 218.616, 15352.47648845464, 0.0, 0.0
10, 130000, 0.03125, -0.8000000000000004, 3499977, 3369977, 227.878, 15358.994725247721, 0.0, 0.0
10, 135000, 0.21875, -0.8750000000000004, 3641932, 3506932, 237.645, 15325.094153043405, 0.0, 0.0
10, 140000, -0.03125, 0.15, 3787183, 3647183, 247.545, 15298.96786442869, 0.0, 0.0
10, 145000, 0.1875, -0.9250000000000005, 3930501, 3785501, 257.525, 15262.599747597322, 0.0, 0.0
10, 150000, 0.59375, -0.8500000000000004, 4079122, 3929122, 268.616, 15185.700032760522, 0.0, 0.0
10, 155000, 0.375, 0.5250000000000001, 4226597, 4071597, 278.893, 15154.905286256739, 0.0, 0.0
10, 160000, 0.125, -0.7000000000000003, 4373790, 4213790, 288.227, 15174.810132291563, 0.0, 0.0
10, 165000, -0.03125, -0.8500000000000004, 4523809, 4358809, 297.859, 15187.753265806978, 0.0, 0.0
10, 170000, 0.1875, -0.8500000000000004, 4669125, 4499125, 307.463, 15185.97359682303, 0.0, 0.0
10, 175000, 0.25, -0.7750000000000004, 4813219, 4638219, 316.564, 15204.568428501028, 0.0, 0.0
10, 180000, 0.21875, -0.9250000000000005, 4960042, 4780042, 326.159, 15207.435637219884, 0.0, 0.0
10, 185000, 0.25, 0.024999999999999994, 5109331, 4924331, 335.663, 15221.609173486502, 0.0, 0.0
10, 190000, 0.125, -0.9750000000000005, 5258502, 5068502, 345.128, 15236.38186411998, 0.0, 0.0
10, 195000, 0.3125, -0.9750000000000005, 5407045, 5212045, 354.979, 15232.01372475555, 0.0, 0.0
10, 200000, 0.53125, -0.9000000000000005, 5553598, 5353598, 364.677, 15228.813443129124, 0.0, 0.0
10, 205000, 0.09375, -0.8000000000000004, 5702096, 5497096, 375.249, 15195.499521650956, 0.0, 0.0
10, 210000, 0.5, 0.7000000000000003, 5855098, 5645098, 385.497, 15188.439858157131, 0.0, 0.0
10, 215000, 0.0, 0.1, 6006485, 5791485, 394.985, 15206.868615263871, 0.0, 0.0
10, 220000, 0.28125, 0.6750000000000003, 6154503, 5934503, 404.264, 15223.96998001306, 0.0, 0.0
10, 225000, 0.28125, 0.27499999999999997, 6305388, 6080388, 413.997, 15230.516163160602, 0.0, 0.0
10, 230000, 0.25, -0.7000000000000003, 6458369, 6228369, 424.238, 15223.457116052781, 0.0, 0.0
10, 235000, 0.6875, 1.0000000000000004, 6609477, 6374477, 433.984, 15229.771143636632, 0.0, 0.0
10, 240000, 0.34375, -0.7250000000000003, 6763004, 6523004, 443.702, 15242.221130398331, 0.0, 0.0
10, 245000, 0.5625, -0.9000000000000005, 6918380, 6673380, 453.615, 15251.656140118823, 0.0, 0.0
10, 250000, 0.375, -0.7250000000000003, 7074828, 6824828, 463.418, 15266.623221368181, 0.0, 0.0
10, 255000, 0.5625, -0.7000000000000003, 7227174, 6972174, 472.991, 15279.72836692453, 0.0, 0.0
10, 260000, 0.34375, 0.8250000000000004, 7384153, 7124153, 483.371, 15276.367427917687, 0.0, 0.0
10, 265000, 0.71875, 0.5750000000000002, 7539771, 7274771, 493.712, 15271.597611563016, 0.0, 0.0
10, 270000, 0.6875, 0.7000000000000003, 7697365, 7427365, 504.106, 15269.338194744756, 0.0, 0.0
10, 275000, 0.375, 0.8500000000000004, 7848636, 7573636, 514.01, 15269.422773875995, 0.0, 0.0
10, 280000, 0.4375, 0.4750000000000001, 8001871, 7721871, 523.588, 15282.762400971758, 0.0, 0.0
10, 285000, 0.4375, 0.7250000000000003, 8156265, 7871265, 533.302, 15293.895391354241, 0.0, 0.0
10, 290000, 0.8125, 0.6500000000000002, 8304852, 8014852, 542.621, 15305.069284085946, 0.0, 0.0
10, 295000, 0.5625, 0.7500000000000003, 8463847, 8168847, 552.621, 15315.825855333042, 0.0, 0.0
10, 300000, 0.6875, 0.7500000000000003, 8621716, 8321716, 562.302, 15332.892289196909, 0.0, 0.0
10, 305000, 0.4375, 0.3, 8781397, 8476397, 572.219, 15346.21709520306, 0.0, 0.0
10, 310000, 0.8125, 0.7250000000000003, 8936357, 8626357, 582.11, 15351.663774887907, 0.0, 0.0
10, 315000, 0.46875, -0.8500000000000004, 9094731, 8779731, 592.09, 15360.38608995254, 0.0, 0.0
10, 320000, 0.625, 0.8500000000000004, 9252541, 8932541, 601.958, 15370.741812551707, 0.0, 0.0
10, 325000, 0.53125, -0.8500000000000004, 9415056, 9090056, 612.644, 15367.906973707406, 0.0, 0.0
10, 330000, 0.875, 0.9000000000000005, 9571302, 9241302, 622.91, 15365.46531601676, 0.0, 0.0
10, 335000, 0.53125, 0.8000000000000004, 9727943, 9392943, 633.042, 15366.978810252716, 0.0, 0.0
10, 340000, 0.9375, 0.8500000000000004, 9883434, 9543434, 642.861, 15374.138421836136, 0.0, 0.0
10, 345000, 0.375, 0.7500000000000003, 10033255, 9688255, 652.424, 15378.427219109046, 0.0, 0.0
10, 350000, 0.125, -0.7250000000000003, 10188354, 9838354, 662.091, 15388.147550714328, 0.0, 0.0
10, 355000, 0.53125, -0.9000000000000005, 10350623, 9995623, 672.155, 15399.16090782632, 0.0, 0.0
10, 360000, 0.25, -0.8250000000000004, 10510704, 10150704, 682.735, 15394.998059276293, 0.0, 0.0
10, 365000, 0.6875, -0.8250000000000004, 10671528, 10306528, 692.682, 15406.099768725042, 0.0, 0.0
10, 370000, 0.59375, -0.8500000000000004, 10828681, 10458681, 702.506, 15414.360873786132, 0.0, 0.0
10, 375000, 0.28125, 0.7250000000000003, 10988064, 10613064, 712.429, 15423.38113692733, 0.0, 0.0
10, 380000, 0.75, 0.8500000000000004, 11151405, 10771405, 722.389, 15436.842199978128, 0.0, 0.0
10, 385000, 0.8125, 0.6000000000000002, 11311852, 10926852, 732.305, 15446.913512812285, 0.0, 0.0
10, 390000, 0.4375, 0.8500000000000004, 11468277, 11078277, 743.22, 15430.527972874788, 0.0, 0.0
10, 395000, 0.8125, 0.9500000000000005, 11632142, 11237142, 754.126, 15424.666435051968, 0.0, 0.0
10, 400000, 0.8125, 0.6500000000000002, 11797099, 11397099, 765.05, 15420.036598915105, 0.0, 0.0
10, 405000, 0.84375, 0.8500000000000004, 11963335, 11558335, 775.111, 15434.35069299752, 0.0, 0.0
10, 410000, 0.8125, 0.8750000000000004, 12122244, 11712244, 785.039, 15441.581883193065, 0.0, 0.0
10, 415000, 0.5625, 0.8750000000000004, 12285664, 11870664, 795.093, 15451.85783298306, 0.0, 0.0
10, 420000, 0.625, 0.9750000000000005, 12448574, 12028574, 805.243, 15459.400454272809, 0.0, 0.0
10, 425000, 0.8125, 0.8750000000000004, 12608718, 12183718, 815.222, 15466.606642117116, 0.0, 0.0
10, 430000, 0.75, 0.7750000000000004, 12762839, 12332839, 825.014, 15469.845360199948, 0.0, 0.0
10, 435000, 0.6875, 0.7000000000000003, 12917155, 12482155, 834.543, 15478.11796396351, 0.0, 0.0
10, 440000, 0.9375, 0.9000000000000005, 13075882, 12635882, 844.214, 15488.823923791833, 0.0, 0.0
10, 445000, 0.625, 0.9000000000000005, 13238068, 12793068, 853.969, 15501.813297672397, 0.0, 0.0
10, 450000, 0.9375, 0.7000000000000003, 13397783, 12947783, 863.688, 15512.29494910199, 0.0, 0.0
10, 455000, 0.9375, 0.9500000000000005, 13556114, 13101114, 873.482, 15519.626048390237, 0.0, 0.0
10, 460000, 0.71875, 0.9000000000000005, 13712557, 13252557, 883.166, 15526.590697558555, 0.0, 0.0
10, 465000, 0.6875, 0.8500000000000004, 13874240, 13409240, 893.089, 15535.114641429913, 0.0, 0.0
10, 470000, 0.8125, 0.9500000000000005, 14034973, 13564973, 903.607, 15532.164978801626, 0.0, 0.0
10, 475000, 0.625, 0.9500000000000005, 14193983, 13718983, 913.991, 15529.674799861268, 0.0, 0.0
10, 480000, 0.84375, 0.9500000000000005, 14347902, 13867902, 924.036, 15527.427502824567, 0.0, 0.0
10, 485000, 0.6875, 1.0000000000000004, 14499179, 14014179, 933.534, 15531.495371352303, 0.0, 0.0
10, 490000, 0.75, 0.8500000000000004, 14656554, 14166554, 943.326, 15537.10382200851, 0.0, 0.0
10, 495000, 0.9375, 0.9750000000000005, 14807823, 14312823, 952.707, 15542.893040567562, 0.0, 0.0
10, 500000, 0.78125, 0.9500000000000005, 14968977, 14468977, 962.55, 15551.376032413902, 0.0, 0.0
10, 505000, 0.8125, 0.9000000000000005, 15129684, 14624684, 972.307, 15560.603801062833, 0.0, 0.0
10, 510000, 0.875, 1.0000000000000004, 15289767, 14779767, 982.155, 15567.57029185821, 0.0, 0.0
10, 515000, 0.875, 0.8750000000000004, 15442277, 14927277, 991.72, 15571.206590569918, 0.0, 0.0
10, 520000, 0.875, 0.9500000000000005, 15604134, 15084134, 1001.656, 15578.336275128388, 0.0, 0.0
10, 525000, 0.8125, 0.9500000000000005, 15765807, 15240807, 1011.385, 15588.333819465386, 0.0, 0.0
10, 530000, 0.875, 0.9000000000000005, 15920092, 15390092, 1020.97, 15593.104596609106, 0.0, 0.0
10, 535000, 1.0, 1.0000000000000004, 16081134, 15546134, 1031.31, 15592.919684672892, 0.0, 0.0
10, 540000, 1.0, 0.9250000000000005, 16248187, 15708187, 1041.632, 15598.778647353383, 0.0, 0.0
10, 545000, 0.8125, 0.9000000000000005, 16407094, 15862094, 1051.356, 15605.650226945012, 0.0, 0.0
10, 550000, 0.75, 0.8750000000000004, 16566321, 16016321, 1061.855, 15601.30243771513, 0.0, 0.0
10, 555000, 0.875, 0.9500000000000005, 16723309, 16168309, 1072.337, 15595.19908387009, 0.0, 0.0
10, 560000, 0.75, 0.9500000000000005, 16887768, 16327768, 1083.317, 15588.943956385803, 0.0, 0.0
10, 565000, 0.84375, 0.9250000000000005, 17054830, 16489830, 1093.704, 15593.64325265337, 0.0, 0.0
10, 570000, 0.78125, 0.9000000000000005, 17203791, 16633791, 1102.96, 15597.837636904329, 0.0, 0.0
10, 575000, 0.8125, 0.9250000000000005, 17365262, 16790262, 1112.938, 15603.081213868156, 0.0, 0.0
10, 580000, 0.8125, 0.9500000000000005, 17532539, 16952539, 1122.915, 15613.415975385493, 0.0, 0.0
10, 585000, 0.9375, 0.9500000000000005, 17695395, 17110395, 1132.61, 15623.555327959317, 0.0, 0.0
10, 590000, 0.875, 0.9750000000000005, 17852770, 17262770, 1142.247, 15629.517958900307, 0.0, 0.0
10, 595000, 0.84375, 0.9500000000000005, 18008918, 17413918, 1151.803, 15635.41508400308, 0.0, 0.0
10, 600000, 0.8125, 0.9250000000000005, 18175496, 17575496, 1161.766, 15644.713307154796, 0.0, 0.0
10, 605000, 0.78125, 0.9750000000000005, 18333141, 17728141, 1171.229, 15652.909038283717, 0.0, 0.0
10, 610000, 0.5, 1.0000000000000004, 18492321, 17882321, 1180.959, 15658.732436943195, 0.0, 0.0
10, 615000, 0.75, 0.9250000000000005, 18651630, 18036630, 1190.779, 15663.385061375788, 0.0, 0.0
10, 620000, 0.625, 0.9000000000000005, 18820529, 18200529, 1200.796, 15673.377492929689, 0.0, 0.0
10, 625000, 0.625, 0.9750000000000005, 18978910, 18353910, 1210.42, 15679.607078534722, 0.0, 0.0
10, 630000, 0.75, 0.9500000000000005, 19160009, 18530009, 1220.875, 15693.669704105661, 0.0, 0.0
10, 635000, 0.84375, 0.9750000000000005, 19328519, 18693519, 1231.645, 15693.254955770535, 0.0, 0.0
10, 640000, 0.9375, 1.0000000000000004, 19491145, 18851145, 1241.701, 15697.132401439638, 0.0, 0.0
10, 645000, 0.6875, 1.0000000000000004, 19651137, 19006137, 1251.811, 15698.166096958726, 0.0, 0.0
10, 650000, 0.9375, 1.0000000000000004, 19810804, 19160804, 1261.452, 15704.762448353167, 0.0, 0.0
10, 655000, 0.875, 0.9000000000000005, 19957899, 19302899, 1270.522, 15708.424568799282, 0.0, 0.0
10, 660000, 0.9375, 0.9250000000000005, 20119981, 19459981, 1279.015, 15730.840529626314, 0.0, 0.0
10, 665000, 0.8125, 0.9500000000000005, 20286424, 19621424, 1287.865, 15751.980215317599, 0.0, 0.0
10, 670000, 1.0, 0.9750000000000005, 20438758, 19768758, 1296.114, 15769.259494149434, 0.0, 0.0
10, 675000, 0.9375, 1.0000000000000004, 20583539, 19908539, 1304.034, 15784.510986676727, 0.0, 0.0
10, 680000, 0.6875, 1.0000000000000004, 20730399, 20050399, 1312.361, 15796.262613716804, 0.0, 0.0
10, 685000, 0.9375, 0.9500000000000005, 20882140, 20197140, 1320.514, 15813.645292666342, 0.0, 0.0
10, 690000, 0.8125, 1.0000000000000004, 21044570, 20354570, 1328.838, 15836.821343158459, 0.0, 0.0
10, 695000, 0.59375, 0.9750000000000005, 21209614, 20514614, 1337.619, 15856.244565904044, 0.0, 0.0
10, 700000, 0.9375, 0.9250000000000005, 21359415, 20659415, 1345.597, 15873.560211564087, 0.0, 0.0
10, 705000, 0.90625, 0.9250000000000005, 21520320, 20815320, 1354.111, 15892.58192275227, 0.0, 0.0
10, 710000, 0.96875, 0.9750000000000005, 21675833, 20965833, 1362.217, 15912.173317467039, 0.0, 0.0
10, 715000, 0.9375, 0.9000000000000005, 21846084, 21131084, 1371.009, 15934.311153318467, 0.0, 0.0
10, 720000, 0.78125, 0.9750000000000005, 21996244, 21276244, 1379.668, 15943.142843060796, 0.0, 0.0
10, 725000, 0.78125, 0.9750000000000005, 22150507, 21425507, 1388.887, 15948.386729805954, 0.0, 0.0
10, 730000, 0.96875, 1.0000000000000004, 22309255, 21579255, 1399.582, 15939.941353918526, 0.0, 0.0
10, 735000, 0.84375, 0.9500000000000005, 22469807, 21734807, 1409.199, 15945.091502335723, 0.0, 0.0
10, 740000, 0.75, 0.9750000000000005, 22616017, 21876017, 1417.654, 15953.128901692515, 0.0, 0.0
10, 745000, 0.8125, 0.9750000000000005, 22746574, 22001574, 1424.442, 15968.761100838083, 0.0, 0.0
10, 750000, 0.8125, 1.0000000000000004, 22884791, 22134791, 1431.98, 15981.222503107585, 0.0, 0.0
